# Avida count data
# Mon Feb  7 14:15:55 2022
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

169000 108000 3600 1611 399 0 0 0 314 314 215 2429 1965 3600 0 0 
169100 108000 3600 1609 409 0 0 0 308 308 213 2461 1959 3600 0 0 
169200 108000 3600 1658 407 0 0 0 333 333 231 2408 1963 3600 0 0 
169300 108000 3600 1623 409 0 0 0 316 316 204 2470 1975 3600 0 0 
169400 108000 3600 1594 410 0 0 0 287 287 200 2475 1932 3600 0 0 
169500 108000 3600 1656 402 0 0 0 301 301 206 2420 1964 3600 0 0 
169600 108000 3600 1636 400 0 0 0 327 327 215 2430 1944 3600 0 0 
169700 108000 3600 1599 400 0 0 0 314 314 205 2455 1960 3600 0 0 
169800 108000 3600 1653 399 0 0 0 334 334 233 2429 1929 3600 0 0 
169900 108000 3600 1607 395 0 0 0 345 345 228 2469 1951 3600 0 0 
170000 108000 3600 1602 386 0 0 0 301 301 200 2467 1967 3600 0 0 
170100 108000 3600 1603 416 0 0 0 316 316 211 2476 1950 3600 0 0 
170200 108000 3600 1596 400 0 0 0 270 270 194 2448 1915 3600 0 0 
170300 108000 3600 1651 420 0 0 0 305 305 209 2440 1949 3600 0 0 
170400 108000 3600 1668 411 0 0 0 343 343 228 2404 1937 3600 0 0 
170500 108000 3600 1600 402 0 0 0 322 322 217 2459 1974 3600 0 0 
170600 108000 3600 1618 387 0 0 0 306 306 202 2423 1964 3600 0 0 
170700 108000 3600 1555 383 0 0 0 361 361 248 2498 1939 3600 0 0 
170800 108000 3600 1637 419 0 0 0 287 287 183 2439 1950 3600 0 0 
170900 108000 3600 1597 363 0 0 0 301 301 208 2438 1973 3600 0 0 
171000 108000 3600 1567 396 0 0 0 351 351 248 2488 1961 3600 0 0 
171100 108000 3600 1653 401 0 0 0 348 348 230 2417 1968 3600 0 0 
171200 108000 3600 1626 368 0 0 0 304 304 202 2423 1952 3600 0 0 
171300 108000 3600 1553 387 0 0 0 309 309 217 2492 1926 3600 0 0 
171400 108000 3600 1615 389 0 0 0 313 313 190 2437 1932 3600 0 0 
171500 108000 3600 1616 421 0 0 0 263 263 194 2462 1960 3600 0 0 
171600 108000 3600 1612 408 0 0 0 334 334 228 2458 1952 3600 0 0 
171700 108000 3600 1555 380 0 0 0 294 294 203 2480 1968 3600 0 0 
171800 108000 3600 1608 412 0 0 0 308 308 205 2451 1951 3600 0 0 
171900 108000 3600 1602 385 0 0 0 283 283 186 2459 1964 3600 0 0 
172000 108000 3600 1659 409 0 0 0 318 318 208 2415 1948 3600 0 0 
172100 108000 3600 1649 415 0 0 0 325 325 206 2434 1957 3600 0 0 
172200 108000 3600 1586 395 0 0 0 312 312 217 2484 1945 3600 0 0 
172300 108000 3600 1621 388 0 0 0 295 295 202 2438 1942 3600 0 0 
172400 108000 3600 1550 388 0 0 0 294 294 198 2483 1958 3600 0 0 
172500 108000 3600 1595 372 0 0 0 337 337 234 2441 1962 3600 0 0 
172600 108000 3600 1580 416 0 0 0 295 295 215 2487 1970 3600 0 0 
172700 108000 3600 1619 407 0 0 0 286 286 196 2465 1954 3600 0 0 
172800 108000 3600 1615 396 0 0 0 329 329 222 2447 1956 3600 0 0 
172900 108000 3600 1614 415 0 0 0 347 347 252 2464 1955 3600 0 0 
173000 108000 3600 1579 405 0 0 0 281 281 193 2506 1972 3600 0 0 
173100 108000 3600 1627 422 0 0 0 301 301 218 2455 1921 3600 0 0 
173200 108000 3600 1675 403 0 0 0 318 318 206 2425 1944 3600 0 0 
173300 108000 3600 1647 426 0 0 0 328 328 214 2452 1980 3600 0 0 
173400 108000 3600 1652 396 0 0 0 290 290 200 2397 1983 3600 0 0 
173500 108000 3600 1649 417 0 0 0 284 284 192 2419 1951 3600 0 0 
173600 108000 3600 1565 408 0 0 0 342 342 236 2504 1927 3600 0 0 
173700 108000 3600 1587 395 0 0 0 313 313 209 2497 1960 3600 0 0 
173800 108000 3600 1641 403 0 0 0 326 326 217 2438 1963 3600 0 0 
173900 108000 3600 1591 402 0 0 0 292 292 202 2477 1951 3600 0 0 
174000 108000 3600 1624 370 0 0 0 315 315 212 2427 1937 3600 0 0 
174100 108000 3600 1614 396 0 0 0 294 294 202 2439 1970 3600 0 0 
174200 108000 3600 1603 405 0 0 0 303 303 192 2466 1945 3600 0 0 
174300 108000 3600 1664 402 0 0 0 331 331 209 2399 1922 3600 0 0 
174400 108000 3600 1562 385 0 0 0 268 268 186 2465 1924 3600 0 0 
174500 108000 3600 1629 380 0 0 0 333 333 231 2412 1955 3600 0 0 
174600 108000 3600 1572 400 0 0 0 331 331 246 2490 1965 3600 0 0 
174700 108000 3600 1549 378 0 0 0 319 319 229 2495 1942 3600 0 0 
174800 108000 3600 1577 381 0 0 0 282 282 182 2484 1947 3600 0 0 
174900 108000 3600 1626 386 0 0 0 332 332 234 2432 1964 3600 0 0 
175000 108000 3600 1554 377 0 0 0 352 352 235 2484 1920 3600 0 0 
175100 108000 3600 1583 369 0 0 0 289 289 207 2444 1976 3600 0 0 
175200 108000 3600 1559 401 0 0 0 303 303 206 2501 1905 3600 0 0 
175300 108000 3600 1605 403 0 0 0 289 289 202 2466 1957 3600 0 0 
175400 108000 3600 1589 400 0 0 0 291 291 196 2462 1939 3600 0 0 
175500 108000 3600 1586 389 0 0 0 305 305 214 2490 1947 3600 0 0 
175600 108000 3600 1587 371 0 0 0 335 335 221 2438 1968 3600 0 0 
175700 108000 3600 1562 374 0 0 0 294 294 199 2488 1985 3600 0 0 
175800 108000 3600 1600 397 0 0 0 332 332 216 2457 1954 3600 0 0 
175900 108000 3600 1572 413 0 0 0 330 330 234 2510 1912 3600 0 0 
176000 108000 3600 1635 420 0 0 0 329 329 234 2446 1948 3600 0 0 
176100 108000 3600 1594 396 0 0 0 305 305 208 2468 1973 3600 0 0 
176200 108000 3600 1620 406 0 0 0 323 323 244 2464 1965 3600 0 0 
176300 108000 3600 1588 396 0 0 0 326 326 227 2465 1913 3600 0 0 
176400 108000 3600 1668 415 0 0 0 304 304 198 2394 1949 3600 0 0 
176500 108000 3600 1641 409 0 0 0 300 300 204 2431 1965 3600 0 0 
176600 108000 3600 1665 404 0 0 0 322 322 220 2407 1973 3600 0 0 
176700 108000 3600 1645 387 0 0 0 267 267 174 2394 1949 3600 0 0 
176800 108000 3600 1623 400 0 0 0 309 309 211 2432 1945 3600 0 0 
176900 108000 3600 1609 365 0 0 0 323 323 218 2412 1941 3600 0 0 
177000 108000 3600 1522 378 0 0 0 303 303 214 2512 1929 3600 0 0 
177100 108000 3600 1608 377 0 0 0 322 322 208 2440 1962 3600 0 0 
177200 108000 3600 1593 409 0 0 0 313 313 204 2469 1947 3600 0 0 
177300 108000 3600 1680 445 0 0 0 280 280 189 2410 1952 3600 0 0 
177400 108000 3600 1641 411 0 0 0 346 346 239 2443 1970 3600 0 0 
177500 108000 3600 1646 416 0 0 0 339 339 249 2417 1950 3600 0 0 
177600 108000 3600 1619 387 0 0 0 295 295 205 2439 1956 3600 0 0 
177700 108000 3600 1627 409 0 0 0 293 293 187 2447 1971 3600 0 0 
177800 108000 3600 1594 414 0 0 0 302 302 189 2454 1911 3600 0 0 
177900 108000 3600 1614 404 0 0 0 371 371 273 2449 1951 3600 0 0 
178000 108000 3600 1617 414 0 0 0 273 273 182 2460 1948 3600 0 0 
178100 108000 3600 1620 382 0 0 0 289 289 191 2423 1976 3600 0 0 
178200 108000 3600 1632 409 0 0 0 304 304 213 2446 1942 3600 0 0 
178300 108000 3600 1671 425 0 0 0 320 320 216 2402 1946 3600 0 0 
178400 108000 3600 1614 424 0 0 0 343 343 218 2459 1953 3600 0 0 
178500 108000 3600 1637 396 0 0 0 329 329 212 2435 1958 3600 0 0 
178600 108000 3600 1590 416 0 0 0 340 340 228 2468 1943 3600 0 0 
178700 108000 3600 1610 387 0 0 0 309 309 211 2444 1956 3600 0 0 
178800 108000 3600 1602 418 0 0 0 303 303 223 2487 1927 3600 0 0 
178900 108000 3600 1667 382 0 0 0 356 356 230 2395 1976 3600 0 0 
179000 108000 3600 1602 408 0 0 0 300 300 216 2458 1943 3600 0 0 
179100 108000 3600 1617 370 0 0 0 283 283 184 2409 1954 3600 0 0 
179200 108000 3600 1605 382 0 0 0 294 294 203 2418 1957 3600 0 0 
179300 108000 3600 1584 380 0 0 0 317 317 229 2458 1954 3600 0 0 
179400 108000 3600 1557 401 0 0 0 328 328 229 2511 1926 3600 0 0 
179500 108000 3600 1631 384 0 0 0 311 311 213 2413 1955 3600 0 0 
179600 108000 3600 1634 376 0 0 0 332 332 228 2437 1998 3600 0 0 
179700 108000 3600 1592 373 0 0 0 311 311 213 2455 1947 3600 0 0 
179800 108000 3600 1576 411 0 0 0 312 312 206 2472 1946 3600 0 0 
179900 108000 3600 1580 404 0 0 0 306 306 210 2486 1962 3600 0 0 
180000 108000 3600 1651 397 0 0 0 303 303 200 2394 1935 3600 0 0 
180100 108000 3600 1564 407 0 0 0 308 308 207 2507 1920 3600 0 0 
180200 108000 3600 1589 398 0 0 0 300 300 196 2458 1950 3600 0 0 
180300 108000 3600 1608 385 0 0 0 345 345 232 2443 1941 3600 0 0 
180400 108000 3600 1610 398 0 0 0 289 289 199 2438 1953 3600 0 0 
180500 108000 3600 1662 416 0 0 0 321 321 201 2411 1918 3600 0 0 
180600 108000 3600 1599 416 0 0 0 321 321 206 2479 1931 3600 0 0 
180700 108000 3600 1609 397 0 0 0 273 273 202 2458 1967 3600 0 0 
180800 108000 3600 1597 386 0 0 0 262 262 171 2448 1936 3600 0 0 
180900 108000 3600 1589 369 0 0 0 292 292 201 2447 1969 3600 0 0 
181000 108000 3600 1606 401 0 0 0 340 340 232 2448 1951 3600 0 0 
181100 108000 3600 1602 394 0 0 0 304 304 222 2472 1924 3600 0 0 
181200 108000 3600 1621 396 0 0 0 302 302 204 2456 1953 3600 0 0 
181300 108000 3600 1630 403 0 0 0 315 315 198 2425 1939 3600 0 0 
181400 108000 3600 1628 410 0 0 0 331 331 227 2440 1945 3600 0 0 
181500 108000 3600 1588 384 0 0 0 323 323 201 2468 1967 3600 0 0 
181600 108000 3600 1594 407 0 0 0 279 279 190 2473 1951 3600 0 0 
181700 108000 3600 1677 408 0 0 0 300 300 207 2405 1960 3600 0 0 
181800 108000 3600 1621 412 0 0 0 319 319 218 2448 1952 3600 0 0 
181900 108000 3600 1649 405 0 0 0 349 349 237 2444 1945 3600 0 0 
182000 108000 3600 1635 395 0 0 0 291 291 203 2443 1970 3600 0 0 
182100 108000 3600 1611 423 0 0 0 339 339 233 2477 1964 3600 0 0 
182200 108000 3600 1670 431 0 0 0 260 260 175 2426 1992 3600 0 0 
182300 108000 3600 1596 419 0 0 0 286 286 181 2483 1922 3600 0 0 
182400 108000 3600 1631 396 0 0 0 284 284 184 2435 1970 3600 0 0 
182500 108000 3600 1628 410 0 0 0 323 323 232 2441 1939 3600 0 0 
182600 108000 3600 1605 401 0 0 0 348 348 237 2462 1925 3600 0 0 
182700 108000 3600 1605 424 0 0 0 321 321 226 2482 1930 3600 0 0 
182800 108000 3600 1594 405 0 0 0 312 312 226 2460 1919 3600 0 0 
182900 108000 3600 1549 374 0 0 0 285 285 187 2469 1956 3600 0 0 
183000 108000 3600 1587 381 0 0 0 287 287 183 2459 1948 3600 0 0 
183100 108000 3600 1667 388 0 0 0 291 291 199 2374 1957 3600 0 0 
183200 108000 3600 1620 414 0 0 0 334 334 229 2458 1964 3600 0 0 
183300 108000 3600 1629 391 0 0 0 350 350 231 2433 1947 3600 0 0 
183400 108000 3600 1650 405 0 0 0 299 299 201 2449 1972 3600 0 0 
183500 108000 3600 1665 386 0 0 0 329 329 212 2377 1953 3600 0 0 
183600 108000 3600 1609 379 0 0 0 335 335 227 2459 1959 3600 0 0 
183700 108000 3600 1616 361 0 0 0 305 305 219 2434 1952 3600 0 0 
183800 108000 3600 1573 387 0 0 0 316 316 218 2475 1918 3600 0 0 
183900 108000 3600 1662 401 0 0 0 304 304 184 2402 1972 3600 0 0 
184000 108000 3600 1638 396 0 0 0 353 353 226 2415 1945 3600 0 0 
184100 108000 3600 1665 400 0 0 0 318 318 226 2398 1965 3600 0 0 
184200 108000 3600 1614 400 0 0 0 339 339 218 2453 1928 3600 0 0 
184300 108000 3600 1605 374 0 0 0 335 335 237 2438 1957 3600 0 0 
184400 108000 3600 1635 406 0 0 0 314 314 209 2428 1922 3600 0 0 
184500 108000 3600 1642 402 0 0 0 326 326 219 2422 1935 3600 0 0 
184600 108000 3600 1648 398 0 0 0 343 343 241 2427 1981 3600 0 0 
184700 108000 3600 1646 407 0 0 0 333 333 223 2429 1958 3600 0 0 
184800 108000 3600 1596 380 0 0 0 257 257 184 2453 1936 3600 0 0 
184900 108000 3600 1566 391 0 0 0 314 314 225 2474 1950 3600 0 0 
185000 108000 3600 1585 394 0 0 0 334 334 224 2477 1973 3600 0 0 
185100 108000 3600 1599 400 0 0 0 299 299 208 2459 1943 3600 0 0 
185200 108000 3600 1626 403 0 0 0 307 307 208 2449 1946 3600 0 0 
185300 108000 3600 1566 377 0 0 0 289 289 202 2482 1960 3600 0 0 
185400 108000 3600 1649 393 0 0 0 316 316 215 2418 1962 3600 0 0 
185500 108000 3600 1632 412 0 0 0 302 302 183 2435 1926 3600 0 0 
185600 108000 3600 1565 385 0 0 0 343 343 226 2491 1936 3600 0 0 
185700 108000 3600 1584 372 0 0 0 326 326 209 2446 1933 3600 0 0 
185800 108000 3600 1598 401 0 0 0 341 341 228 2460 1921 3600 0 0 
185900 108000 3600 1640 431 0 0 0 287 287 198 2432 1968 3600 0 0 
186000 108000 3600 1591 400 0 0 0 331 331 224 2475 1957 3600 0 0 
186100 108000 3600 1633 423 0 0 0 311 311 212 2405 1949 3600 0 0 
186200 108000 3600 1654 399 0 0 0 319 319 218 2412 1989 3600 0 0 
186300 108000 3600 1573 393 0 0 0 318 318 225 2473 1935 3600 0 0 
186400 108000 3600 1620 405 0 0 0 281 281 181 2434 1952 3600 0 0 
186500 108000 3600 1662 411 0 0 0 332 332 217 2411 1976 3600 0 0 
186600 108000 3600 1638 393 0 0 0 325 325 202 2400 1946 3600 0 0 
186700 108000 3600 1595 397 0 0 0 326 326 228 2465 1915 3600 0 0 
186800 108000 3600 1637 412 0 0 0 303 303 204 2433 1922 3600 0 0 
186900 108000 3600 1620 398 0 0 0 283 283 191 2456 1958 3600 0 0 
187000 108000 3600 1600 402 0 0 0 306 306 214 2468 1944 3600 0 0 
187100 108000 3600 1680 407 0 0 0 311 311 210 2402 1935 3600 0 0 
187200 108000 3600 1641 405 0 0 0 298 298 218 2434 1937 3600 0 0 
187300 108000 3600 1643 406 0 0 0 301 301 198 2434 1944 3600 0 0 
187400 108000 3600 1689 413 0 0 0 305 305 212 2375 1974 3600 0 0 
187500 108000 3600 1661 427 0 0 0 317 317 216 2428 1969 3600 0 0 
187600 108000 3600 1593 389 0 0 0 317 317 202 2459 1924 3600 0 0 
187700 108000 3600 1630 396 0 0 0 279 279 195 2423 1944 3600 0 0 
187800 108000 3600 1654 408 0 0 0 308 308 208 2424 1972 3600 0 0 
187900 108000 3600 1598 394 0 0 0 330 330 222 2471 1909 3600 0 0 
188000 108000 3600 1598 387 0 0 0 300 300 206 2453 1948 3600 0 0 
188100 108000 3600 1667 396 0 0 0 335 335 206 2401 1938 3600 0 0 
188200 108000 3600 1625 405 0 0 0 269 269 173 2423 1932 3600 0 0 
188300 108000 3600 1637 405 0 0 0 355 355 245 2433 1985 3600 0 0 
188400 108000 3600 1650 430 0 0 0 295 295 196 2431 1961 3600 0 0 
188500 108000 3600 1601 388 0 0 0 300 300 199 2422 1910 3600 0 0 
188600 108000 3600 1633 392 0 0 0 348 348 230 2406 1953 3600 0 0 
188700 108000 3600 1562 392 0 0 0 311 311 216 2473 1920 3600 0 0 
188800 108000 3600 1591 398 0 0 0 284 284 193 2475 1926 3600 0 0 
188900 108000 3600 1631 397 0 0 0 322 322 215 2434 1969 3600 0 0 
189000 108000 3600 1662 418 0 0 0 339 339 214 2429 1937 3600 0 0 
189100 108000 3600 1646 401 0 0 0 311 311 204 2433 1958 3600 0 0 
189200 108000 3600 1638 393 0 0 0 321 321 216 2436 1942 3600 0 0 
189300 108000 3600 1589 422 0 0 0 286 286 200 2489 1955 3600 0 0 
189400 108000 3600 1597 396 0 0 0 301 301 191 2470 1927 3600 0 0 
189500 108000 3600 1621 396 0 0 0 340 340 224 2447 1955 3600 0 0 
189600 108000 3600 1636 430 0 0 0 316 316 216 2452 1953 3600 0 0 
189700 108000 3600 1634 411 0 0 0 322 322 229 2437 1939 3600 0 0 
189800 108000 3600 1644 387 0 0 0 328 328 215 2411 1997 3600 0 0 
189900 108000 3600 1636 410 0 0 0 314 314 216 2433 1931 3600 0 0 
190000 108000 3600 1645 389 0 0 0 300 300 212 2421 1985 3600 0 0 
190100 108000 3600 1609 401 0 0 0 306 306 215 2451 1967 3600 0 0 
190200 108000 3600 1678 409 0 0 0 267 267 185 2379 1972 3600 0 0 
190300 108000 3600 1639 413 0 0 0 342 342 225 2423 1975 3600 0 0 
190400 108000 3600 1605 404 0 0 0 302 302 212 2449 1932 3600 0 0 
190500 108000 3600 1660 411 0 0 0 337 337 227 2426 1975 3600 0 0 
190600 108000 3600 1610 406 0 0 0 269 269 194 2451 1957 3600 0 0 
190700 108000 3600 1653 392 0 0 0 284 284 185 2408 1969 3600 0 0 
190800 108000 3600 1569 396 0 0 0 330 330 217 2490 1951 3600 0 0 
190900 108000 3600 1632 402 0 0 0 317 317 218 2405 1953 3600 0 0 
191000 108000 3600 1660 403 0 0 0 302 302 207 2404 1951 3600 0 0 
191100 108000 3600 1650 409 0 0 0 307 307 203 2424 1939 3600 0 0 
191200 108000 3600 1620 400 0 0 0 330 330 222 2465 1986 3600 0 0 
191300 108000 3600 1583 416 0 0 0 266 266 171 2480 1938 3600 0 0 
191400 108000 3600 1665 410 0 0 0 298 298 200 2414 1990 3600 0 0 
191500 108000 3600 1614 398 0 0 0 281 281 209 2447 1979 3600 0 0 
191600 108000 3600 1646 394 0 0 0 289 289 201 2403 1966 3600 0 0 
191700 108000 3600 1594 402 0 0 0 302 302 207 2464 1928 3600 0 0 
191800 108000 3600 1629 408 0 0 0 334 334 225 2436 1957 3600 0 0 
191900 108000 3600 1613 385 0 0 0 296 296 196 2442 1936 3600 0 0 
192000 108000 3600 1566 373 0 0 0 321 321 212 2487 1946 3600 0 0 
192100 108000 3600 1603 385 0 0 0 312 312 208 2427 1976 3600 0 0 
192200 108000 3600 1658 385 0 0 0 270 270 182 2406 1951 3600 0 0 
192300 108000 3600 1581 397 0 0 0 317 317 214 2482 1954 3600 0 0 
192400 108000 3600 1586 391 0 0 0 309 309 208 2464 1954 3600 0 0 
192500 108000 3600 1674 455 0 0 0 306 306 211 2452 1939 3600 0 0 
192600 108000 3600 1626 412 0 0 0 310 310 213 2459 1956 3600 0 0 
192700 108000 3600 1591 390 0 0 0 299 299 195 2459 1968 3600 0 0 
192800 108000 3600 1612 422 0 0 0 352 352 241 2471 1966 3600 0 0 
192900 108000 3600 1590 412 0 0 0 269 269 202 2459 1968 3600 0 0 
193000 108000 3600 1600 384 0 0 0 327 327 226 2454 1950 3600 0 0 
193100 108000 3600 1639 394 0 0 0 266 266 173 2411 1939 3600 0 0 
193200 108000 3600 1621 381 0 0 0 303 303 191 2424 1926 3600 0 0 
193300 108000 3600 1643 393 0 0 0 291 291 199 2385 1961 3600 0 0 
193400 108000 3600 1645 390 0 0 0 313 313 207 2430 1980 3600 0 0 
193500 108000 3600 1622 391 0 0 0 342 342 231 2449 1947 3600 0 0 
193600 108000 3600 1621 416 0 0 0 325 325 225 2440 1950 3600 0 0 
193700 108000 3600 1612 409 0 0 0 324 324 210 2456 1962 3600 0 0 
193800 108000 3600 1594 404 0 0 0 279 279 176 2472 1928 3600 0 0 
193900 108000 3600 1618 408 0 0 0 305 305 194 2453 1949 3600 0 0 
194000 108000 3600 1614 412 0 0 0 328 328 221 2466 1952 3600 0 0 
194100 108000 3600 1613 429 0 0 0 322 322 224 2493 1929 3600 0 0 
194200 108000 3600 1583 389 0 0 0 265 265 182 2470 1945 3600 0 0 
194300 108000 3600 1570 401 0 0 0 254 254 172 2498 1949 3600 0 0 
194400 108000 3600 1637 389 0 0 0 334 334 231 2414 1955 3600 0 0 
194500 108000 3600 1601 407 0 0 0 302 302 210 2461 1956 3600 0 0 
194600 108000 3600 1628 412 0 0 0 298 298 207 2448 1959 3600 0 0 
194700 108000 3600 1649 421 0 0 0 293 293 181 2444 1953 3600 0 0 
194800 108000 3600 1639 391 0 0 0 313 313 204 2431 1960 3600 0 0 
194900 108000 3600 1617 391 0 0 0 296 296 205 2435 1977 3600 0 0 
195000 108000 3600 1572 371 0 0 0 284 284 191 2474 1971 3600 0 0 
195100 108000 3600 1615 384 0 0 0 340 340 243 2448 1928 3600 0 0 
195200 108000 3600 1612 376 0 0 0 321 321 217 2436 1943 3600 0 0 
195300 108000 3600 1625 399 0 0 0 278 278 180 2459 1969 3600 0 0 
195400 108000 3600 1576 391 0 0 0 349 349 236 2490 1968 3600 0 0 
195500 108000 3600 1598 391 0 0 0 331 331 219 2443 1943 3600 0 0 
195600 108000 3600 1639 388 0 0 0 256 256 168 2428 1979 3600 0 0 
195700 108000 3600 1595 397 0 0 0 315 315 225 2465 1967 3600 0 0 
195800 108000 3600 1617 404 0 0 0 342 342 233 2461 1936 3600 0 0 
195900 108000 3600 1644 429 0 0 0 324 324 220 2474 1927 3600 0 0 
196000 108000 3600 1633 393 0 0 0 292 292 190 2414 1972 3600 0 0 
196100 108000 3600 1666 424 0 0 0 311 311 221 2398 1924 3600 0 0 
196200 108000 3600 1627 411 0 0 0 309 309 213 2450 1980 3600 0 0 
196300 108000 3600 1642 424 0 0 0 276 276 206 2434 1965 3600 0 0 
196400 108000 3600 1632 426 0 0 0 326 326 233 2469 1944 3600 0 0 
196500 108000 3600 1641 406 0 0 0 289 289 199 2408 1965 3600 0 0 
196600 108000 3600 1629 393 0 0 0 317 317 216 2419 1965 3600 0 0 
196700 108000 3600 1621 396 0 0 0 312 312 214 2455 1950 3600 0 0 
196800 108000 3600 1596 390 0 0 0 276 276 186 2449 1966 3600 0 0 
196900 108000 3600 1606 376 0 0 0 344 344 227 2432 1965 3600 0 0 
197000 108000 3600 1669 412 0 0 0 278 278 189 2382 1970 3600 0 0 
197100 108000 3600 1563 399 0 0 0 344 344 238 2503 1955 3600 0 0 
197200 108000 3600 1637 431 0 0 0 313 313 211 2425 1931 3600 0 0 
197300 108000 3600 1669 420 0 0 0 327 327 215 2436 1954 3600 0 0 
197400 108000 3600 1648 398 0 0 0 323 323 215 2435 1947 3600 0 0 
197500 108000 3600 1610 382 0 0 0 303 303 200 2460 1993 3600 0 0 
197600 108000 3600 1617 424 0 0 0 270 270 183 2458 1948 3600 0 0 
197700 108000 3600 1693 409 0 0 0 292 292 188 2382 1963 3600 0 0 
197800 108000 3600 1662 414 0 0 0 339 339 230 2416 1957 3600 0 0 
197900 108000 3600 1630 424 0 0 0 290 290 192 2438 1993 3600 0 0 
198000 108000 3600 1600 419 0 0 0 300 300 210 2468 1964 3600 0 0 
198100 108000 3600 1585 389 0 0 0 278 278 198 2456 1964 3600 0 0 
198200 108000 3600 1617 391 0 0 0 290 290 187 2446 1959 3600 0 0 
198300 108000 3600 1645 406 0 0 0 283 283 185 2436 1955 3600 0 0 
198400 108000 3600 1599 391 0 0 0 270 270 180 2447 1982 3600 0 0 
198500 108000 3600 1593 381 0 0 0 283 283 188 2450 1937 3600 0 0 
198600 108000 3600 1601 402 0 0 0 292 292 194 2472 1944 3600 0 0 
198700 108000 3600 1568 388 0 0 0 327 327 238 2494 1945 3600 0 0 
198800 108000 3600 1592 403 0 0 0 323 323 218 2461 1958 3600 0 0 
198900 108000 3600 1576 394 0 0 0 312 312 206 2468 1937 3600 0 0 
199000 108000 3600 1603 406 0 0 0 283 283 190 2487 1932 3600 0 0 
199100 108000 3600 1710 427 0 0 0 328 328 230 2372 1957 3600 0 0 
199200 108000 3600 1621 386 0 0 0 323 323 191 2427 1959 3600 0 0 
199300 108000 3600 1669 405 0 0 0 264 264 178 2419 1967 3600 0 0 
199400 108000 3600 1666 444 0 0 0 345 345 241 2445 1948 3600 0 0 
199500 108000 3600 1602 390 0 0 0 290 290 204 2454 1931 3600 0 0 
199600 108000 3600 1587 389 0 0 0 317 317 221 2453 1934 3600 0 0 
199700 108000 3600 1678 402 0 0 0 312 312 205 2398 1934 3600 0 0 
199800 108000 3600 1605 395 0 0 0 293 293 205 2449 1977 3600 0 0 
199900 108000 3600 1581 385 0 0 0 297 297 190 2477 1945 3600 0 0 
200000 108000 3600 1636 405 0 0 0 326 326 214 2412 1957 3600 0 0 
