# Avida Average Data
# Mon Feb  7 14:15:55 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

121800 13522.3 220.779 62.1019 0 0 116.804 113.646 0 0.0711111 0.0472222 0 18435.3 142.902 0 37.602 
121900 13460 220.367 61.794 0 0 116.755 113.646 0 0.0847222 0.0580556 0 18450.1 142.497 0 37.5651 
122000 13507.2 220.115 61.8917 0 0 116.719 113.671 0 0.0844444 0.0597222 0 18464.9 142.583 0 37.6544 
122100 13523 221.159 62.0559 0 0 116.751 113.682 0 0.0894444 0.0597222 0 18479.7 143.398 0 37.6997 
122200 13555.1 221.186 62.1494 0 0 116.767 113.698 0 0.0872222 0.0583333 0 18495.4 143.879 0 37.641 
122300 13679.6 220.479 62.6667 0 0 116.923 113.935 0 0.0772222 0.0522222 0 18510.9 138.348 0 37.6559 
122400 13551.1 221.394 62.0421 0 0 116.872 113.903 0 0.0822222 0.055 0 18526.1 133.865 0 37.7003 
122500 13584.4 218.854 62.2996 0 0 116.958 113.991 0 0.0786111 0.0533333 0 18541.2 135.068 0 37.7564 
122600 13611.9 222.173 62.2156 0 0 117.197 114 0 0.0877778 0.0583333 0 18556.4 139.57 0 37.7385 
122700 13564.1 220.746 62.112 0 0 117.012 114.059 0 0.0833333 0.0558333 0 18571.4 140.803 0 37.7557 
122800 13680.5 219.314 62.7338 0 0 117.016 114.071 0 0.0888889 0.0613889 0 18586.6 135.087 0 37.7822 
122900 13515.6 221.291 61.8896 0 0 117.117 114.067 0 0.0808333 0.0508333 0 18601.7 133.604 0 37.8063 
123000 13619.1 221.066 62.2966 0 0 116.988 114.164 0 0.0761111 0.0513889 0 18617.1 133.265 0 37.7601 
123100 13628.1 220.698 62.3411 0 0 117.319 114.234 0 0.0783333 0.0538889 0 18632.1 135.034 0 37.7378 
123200 13590.6 220.764 62.1637 0 0 117.071 114.292 0 0.0858333 0.0588889 0 18647.3 138.679 0 37.7383 
123300 13602.2 221.434 62.0412 0 0 117.328 114.358 0 0.0894444 0.0597222 0 18662.4 137.191 0 37.688 
123400 13580.4 222.411 61.9527 0 0 117.337 114.476 0 0.0791667 0.0538889 0 18677.4 137.517 0 37.6385 
123500 13497.3 221.575 61.5459 0 0 117.601 114.598 0 0.0733333 0.0488889 0 18692.6 140.798 0 37.6128 
123600 13521.5 221.11 61.7004 0 0 117.393 114.654 0 0.0902778 0.0608333 0 18707.9 143.412 0 37.6445 
123700 13692.6 221.903 62.346 0 0 117.679 114.602 0 0.0691667 0.0469444 0 18722.6 142.914 0 37.6724 
123800 13691.5 220.912 62.4102 0 0 117.533 114.649 0 0.0886111 0.0569444 0 18737.7 143.754 0 37.676 
123900 13596.4 222.414 61.8976 0 0 117.57 114.542 0 0.0805556 0.0544444 0 18752.6 141.768 0 37.7197 
124000 13520.9 220.745 61.7216 0 0 117.397 114.496 0 0.0819444 0.0566667 0 18767.6 139.484 0 37.7503 
124100 13689.9 221.694 62.3462 0 0 117.518 114.658 0 0.0836111 0.055 0 18782.7 139.412 0 37.7857 
124200 13665 220.267 62.3129 0 0 117.522 114.732 0 0.0766667 0.05 0 18797.7 136.456 0 37.7343 
124300 13634.6 220.753 62.19 0 0 117.465 114.691 0 0.0777778 0.0516667 0 18812.8 134.677 0 37.7176 
124400 13629.5 222.519 62.1539 0 0 117.59 114.693 0 0.0736111 0.0525 0 18827.7 131.7 0 37.6858 
124500 13584.5 223.075 61.8868 0 0 117.716 114.701 0 0.0794444 0.0497222 0 18842.9 133.869 0 37.6418 
124600 13706.2 222.963 62.3676 0 0 117.691 114.688 0 0.0766667 0.0519444 0 18858.2 134.108 0 37.6035 
124700 13590.6 221.043 61.9526 0 0 117.695 114.752 0 0.0811111 0.0580556 0 18873.4 132.468 0 37.6267 
124800 13599.7 220.309 62.1035 0 0 117.444 114.656 0 0.0847222 0.0613889 0 18888.6 135.384 0 37.666 
124900 13556.7 220.045 62.0151 0 0 117.189 114.396 0 0.0819444 0.0527778 0 18903.4 132.871 0 37.7057 
125000 13436.7 219.654 61.5182 0 0 117.18 114.228 0 0.0791667 0.0519444 0 18918.3 129.987 0 37.6921 
125100 13571.9 221.61 62.1157 0 0 117.064 114.25 0 0.0780556 0.05 0 18933.4 128.765 0 37.7237 
125200 13682.3 219.65 62.829 0 0 117.049 114.342 0 0.0844444 0.0552778 0 18948.6 127.904 0 37.7351 
125300 13611.5 222.037 62.2408 0 0 116.967 114.175 0 0.0738889 0.0488889 0 18963.3 127.267 0 37.7649 
125400 13640.8 220.246 62.5001 0 0 117.081 114.196 0 0.0794444 0.0561111 0 18978.5 124.745 0 37.7584 
125500 13513.3 220.8 61.9095 0 0 117.179 114.293 0 0.0922222 0.0586111 0 18993.7 127.867 0 37.8479 
125600 13594.7 219.981 62.2247 0 0 117.393 114.449 0 0.0775 0.0536111 0 19008.9 127.917 0 37.8057 
125700 13448.4 221.123 61.5714 0 0 117.28 114.327 0 0.0911111 0.0616667 0 19024.2 129.149 0 37.788 
125800 13612.8 221.051 62.2937 0 0 117.263 114.401 0 0.0880556 0.0563889 0 19039.8 132.034 0 37.6813 
125900 13580.6 219.387 62.3318 0 0 116.984 114.373 0 0.0811111 0.0575 0 19054.6 130.705 0 37.6973 
126000 13488.9 221.271 61.7505 0 0 117.26 114.425 0 0.0880556 0.0588889 0 19069.4 132.056 0 37.6699 
126100 13522.6 221.225 61.9173 0 0 116.877 114.194 0 0.0855556 0.0558333 0 19084.7 133.668 0 37.6768 
126200 13568.9 219.706 62.2751 0 0 117.044 114.082 0 0.100556 0.0669444 0 19099.4 133.315 0 37.6823 
126300 13458.9 220.622 61.7135 0 0 117.086 114.092 0 0.0866667 0.0597222 0 19114.6 136.189 0 37.754 
126400 13540.7 219.995 62.1455 0 0 116.98 114.096 0 0.0825 0.0558333 0 19129.7 138.094 0 37.7945 
126500 13484.3 220.502 61.7777 0 0 117.126 114.089 0 0.0858333 0.0555556 0 19144.2 133.922 0 37.8251 
126600 13390 220.625 61.3255 0 0 117.044 114.002 0 0.0805556 0.0505556 0 19159.3 137.02 0 37.8409 
126700 13582.7 221.28 62.1219 0 0 117.29 114.103 0 0.085 0.0572222 0 19174.4 137.327 0 37.8167 
126800 13486.6 221.947 61.5908 0 0 117.437 114.063 0 0.0880556 0.0591667 0 19189.8 139.466 0 37.7906 
126900 13531 222.129 61.9482 0 0 117.206 114.181 0 0.0813889 0.0583333 0 19205.1 138.017 0 37.7127 
127000 13487.7 220.801 61.7499 0 0 117.191 114.085 0 0.0769444 0.0511111 0 19220.2 140.014 0 37.6819 
127100 13504.5 223.248 61.7495 0 0 116.856 114.13 0 0.0833333 0.0563889 0 19235.2 137.404 0 37.6376 
127200 13447.2 221.481 61.5594 0 0 117.075 114.164 0 0.0880556 0.0588889 0 19250.4 132.276 0 37.6185 
127300 13664.8 219.184 62.705 0 0 117.058 114.17 0 0.0836111 0.0522222 0 19265.6 130.439 0 37.6523 
127400 13643.2 219.434 62.5379 0 0 116.985 114.28 0 0.0886111 0.0638889 0 19280.6 128.257 0 37.7329 
127500 13522.6 219.822 62.0313 0 0 116.885 114.145 0 0.0822222 0.0558333 0 19295.7 126.194 0 37.7821 
127600 13584.4 219.683 62.4147 0 0 116.698 114.096 0 0.0761111 0.0552778 0 19310.8 126.343 0 37.845 
127700 13526.2 220.462 62.0259 0 0 116.707 114.255 0 0.0766667 0.055 0 19325.9 126.425 0 37.8749 
127800 13430 221.903 61.4412 0 0 116.849 114.319 0 0.0916667 0.0597222 0 19341 127.713 0 37.8227 
127900 13562.5 220.047 62.118 0 0 116.879 114.282 0 0.0783333 0.0494444 0 19355.8 126.196 0 37.74 
128000 13501.5 220.304 62.0296 0 0 116.698 114.197 0 0.0758333 0.0513889 0 19371.4 131.487 0 37.6639 
128100 13590.4 219.979 62.4507 0 0 116.804 114.213 0 0.0780556 0.0522222 0 19386.5 135.046 0 37.5955 
128200 13524.3 219.887 62.1689 0 0 116.745 114.181 0 0.0863889 0.0577778 0 19402.1 137.798 0 37.5852 
128300 13612.3 218.831 62.7087 0 0 116.674 114.215 0 0.0811111 0.0536111 0 19417.7 144.797 0 37.6334 
128400 13636.2 219.659 62.795 0 0 116.827 114.237 0 0.0722222 0.0472222 0 19433.2 148.681 0 37.7469 
128500 13600.2 218.369 62.6292 0 0 116.896 114.272 0 0.0858333 0.0566667 0 19448 142.089 0 37.8095 
128600 13674.3 219.989 62.9376 0 0 116.976 114.176 0 0.0833333 0.0522222 0 19463.2 142.134 0 37.8993 
128700 13468.6 220.133 61.9698 0 0 116.893 114.141 0 0.0780556 0.0533333 0 19479 148.637 0 37.9791 
128800 13591.9 219.229 62.5586 0 0 117.095 114.144 0 0.0794444 0.0525 0 19494.2 145.829 0 38.005 
128900 13566.3 221.466 62.4391 0 0 116.999 114.065 0 0.0816667 0.0566667 0 19509.8 150.613 0 37.938 
129000 13466.4 218.613 61.9694 0 0 117 113.9 0 0.0894444 0.0586111 0 19525.1 154.746 0 37.9708 
129100 13580.7 220.297 62.5333 0 0 116.994 113.989 0 0.0827778 0.0558333 0 19540.1 153.363 0 37.9304 
129200 13542.2 219.112 62.3988 0 0 116.924 114.145 0 0.0858333 0.0538889 0 19555.6 157.382 0 37.9032 
129300 13562.5 219.059 62.538 0 0 116.726 114.011 0 0.0788889 0.0541667 0 19571.1 156.07 0 37.8905 
129400 13505.7 218.685 62.2802 0 0 116.756 114.18 0 0.0922222 0.0619444 0 19586.9 154.314 0 37.9022 
129500 13582.2 218.852 62.5365 0 0 116.742 114.111 0 0.0858333 0.0577778 0 19601.8 154.24 0 37.8591 
129600 13688.2 220.096 63.1325 0 0 116.608 113.99 0 0.0822222 0.0558333 0 19618.1 158.353 0 37.9361 
129700 13524 219.412 62.3958 0 0 116.697 113.917 0 0.0819444 0.0536111 0 19633.3 159.008 0 37.959 
129800 13397.6 218.512 62.026 0 0 116.458 113.715 0 0.0830556 0.0533333 0 19649 165.475 0 37.967 
129900 13488.3 218.068 62.424 0 0 116.827 113.816 0 0.0869444 0.0586111 0 19664.8 166.845 0 38.0655 
130000 13557.4 216.982 62.7745 0 0 116.563 113.862 0 0.0863889 0.0583333 0 19680.2 167.176 0 38.0823 
130100 13502.7 217.378 62.4828 0 0 116.394 113.793 0 0.0902778 0.0638889 0 19695.9 170.369 0 38.0699 
130200 13588.9 216.821 62.9841 0 0 116.319 113.792 0 0.0930556 0.0638889 0 19711.2 168.306 0 38.0938 
130300 13474.6 217.376 62.4354 0 0 116.556 113.966 0 0.0852778 0.0555556 0 19726.7 166.462 0 38.1585 
130400 13460.1 218.317 62.2264 0 0 116.713 114.05 0 0.0788889 0.0486111 0 19742.5 169.615 0 38.0995 
130500 13544.9 217.966 62.6979 0 0 116.624 114.099 0 0.0905556 0.0630556 0 19758.3 169.515 0 38.0763 
130600 13664 219.419 63.1511 0 0 116.592 114.158 0 0.0811111 0.0516667 0 19773.3 166.849 0 38.154 
130700 13549.5 217.866 62.7336 0 0 116.62 114.159 0 0.0891667 0.0613889 0 19788.7 169.252 0 38.1775 
130800 13552.7 218.411 62.6766 0 0 116.714 114.298 0 0.0816667 0.0544444 0 19803.5 162.584 0 38.1443 
130900 13498.8 218.506 62.335 0 0 116.827 114.453 0 0.0858333 0.0569444 0 19818.8 161.595 0 38.1133 
131000 13693.2 218.098 63.2286 0 0 117.081 114.721 0 0.0747222 0.0513889 0 19834.9 159.858 0 38.1294 
131100 13536.2 219.206 62.4472 0 0 117.188 114.765 0 0.0875 0.0561111 0 19850.7 161.499 0 38.0274 
131200 13450.6 219.509 62.109 0 0 117.142 114.811 0 0.0830556 0.0566667 0 19866.1 159.953 0 37.986 
131300 13675.1 218.218 63.108 0 0 117.3 114.834 0 0.0827778 0.0525 0 19881.2 159.893 0 38.043 
131400 13706 217.408 63.3382 0 0 117.279 114.787 0 0.0852778 0.0611111 0 19896.8 160.807 0 38.0785 
131500 13639 217.689 62.9628 0 0 117.158 114.742 0 0.0844444 0.0575 0 19912.1 163.041 0 38.1119 
131600 13640.6 219.143 62.938 0 0 117.249 114.808 0 0.0905556 0.0577778 0 19926.9 162.804 0 38.0917 
131700 13585.1 219.16 62.6193 0 0 117.29 114.839 0 0.0883333 0.0583333 0 19942.1 161.463 0 38.1255 
131800 13730.9 217.908 63.4019 0 0 117.197 114.847 0 0.0852778 0.0588889 0 19957.6 162.216 0 38.0779 
131900 13602.9 219.75 62.6738 0 0 117.218 114.729 0 0.0719444 0.0491667 0 19972.3 160.676 0 38.0885 
132000 13674.2 217.389 63.1146 0 0 117.265 114.837 0 0.0836111 0.0558333 0 19987.6 156.934 0 38.0282 
132100 13748.5 217.83 63.4002 0 0 117.332 114.655 0 0.0763889 0.0547222 0 20002.4 157.795 0 38.0642 
132200 13560.5 218.642 62.527 0 0 117.405 114.796 0 0.0808333 0.0527778 0 20018.2 156.759 0 38.0692 
132300 13700.1 219.729 63.2332 0 0 117.417 114.861 0 0.0944444 0.0652778 0 20034.2 155.529 0 38.0456 
132400 13642.4 219.489 62.8357 0 0 117.596 115.093 0 0.0911111 0.0675 0 20049.3 151.837 0 38.0319 
132500 13555.6 218.726 62.451 0 0 117.521 114.951 0 0.0913889 0.0588889 0 20064.3 151.44 0 38.0379 
132600 13651.5 217.373 62.9305 0 0 117.681 114.974 0 0.0802778 0.0516667 0 20079.4 151.41 0 38.0392 
132700 13634.9 218.924 62.7796 0 0 117.563 114.962 0 0.0855556 0.0575 0 20095 153.326 0 38.0175 
132800 13505.4 218.243 62.1296 0 0 117.742 114.997 0 0.0877778 0.0583333 0 20110.1 151.835 0 37.9881 
132900 13577.5 219.614 62.4655 0 0 117.79 115.031 0 0.0902778 0.0644444 0 20125.6 150.821 0 37.9614 
133000 13771.3 219.359 63.3408 0 0 117.822 115.144 0 0.0808333 0.0555556 0 20141.2 150.386 0 38.0351 
133100 13587.5 220.303 62.4119 0 0 117.79 115.171 0 0.0758333 0.0488889 0 20156.4 150.043 0 38.0607 
133200 13536.9 220.187 62.1675 0 0 117.936 115.119 0 0.0891667 0.0605556 0 20171.5 150.024 0 38.0187 
133300 13613.9 218.1 62.5983 0 0 117.986 115.341 0 0.0866667 0.0586111 0 20187 147.934 0 38.0332 
133400 13830.7 219.425 63.4767 0 0 118.008 115.429 0 0.0780556 0.0480556 0 20202.5 147.041 0 38.1058 
133500 13606.2 221.492 62.3638 0 0 117.985 115.383 0 0.0747222 0.0525 0 20217.3 148.86 0 38.1015 
133600 13623.1 220.634 62.472 0 0 118.017 115.392 0 0.0758333 0.0527778 0 20232.5 146.519 0 38.079 
133700 13464.4 219.104 61.9339 0 0 117.889 115.35 0 0.0766667 0.0516667 0 20247.5 144.691 0 38.1054 
133800 13583.8 220.078 62.4636 0 0 117.766 115.185 0 0.0833333 0.0566667 0 20262.5 143.97 0 38.1111 
133900 13685.4 219.035 62.823 0 0 117.82 115.256 0 0.0836111 0.0561111 0 20277.3 146.173 0 38.0838 
134000 13655 218.957 62.6948 0 0 117.795 115.209 0 0.0805556 0.0580556 0 20292 145.137 0 38.0137 
134100 13624.9 219.607 62.5356 0 0 117.857 115.257 0 0.0791667 0.0572222 0 20307.4 143.125 0 37.9381 
134200 13534.3 220.424 61.9821 0 0 117.926 115.22 0 0.0941667 0.0636111 0 20322 145.065 0 37.931 
134300 13582 219.734 62.1455 0 0 117.88 115.178 0 0.09 0.0616667 0 20337.2 143.33 0 37.9296 
134400 13623.6 220.075 62.4071 0 0 117.779 115.037 0 0.0841667 0.0547222 0 20352.2 145.964 0 37.9199 
134500 13629.9 219.577 62.4815 0 0 117.834 115.049 0 0.0805556 0.0552778 0 20367.5 145.164 0 37.8586 
134600 13661.7 220.377 62.5034 0 0 117.939 115.288 0 0.0786111 0.0536111 0 20382.9 144.362 0 37.9175 
134700 13650.5 220.456 62.4367 0 0 117.969 115.339 0 0.0938889 0.0636111 0 20398.1 142.867 0 37.8186 
134800 13709.5 220.985 62.7368 0 0 117.968 115.441 0 0.0813889 0.0522222 0 20413.4 141.411 0 37.7796 
134900 13680.6 219.823 62.6908 0 0 117.886 115.411 0 0.0891667 0.06 0 20428.4 135.902 0 37.6903 
135000 13598.6 219.305 62.3301 0 0 118.086 115.414 0 0.0819444 0.0536111 0 20443.5 135.233 0 37.7868 
135100 13700.7 219.215 62.7682 0 0 118.178 115.48 0 0.0763889 0.0536111 0 20458.7 135.43 0 37.7993 
135200 13597.9 220.648 62.2835 0 0 117.981 115.496 0 0.0833333 0.0597222 0 20474.3 132.364 0 37.9428 
135300 13611.6 220.369 62.4123 0 0 117.948 115.422 0 0.0844444 0.0533333 0 20489.4 135.504 0 37.9153 
135400 13636.3 220.771 62.4814 0 0 117.94 115.416 0 0.0933333 0.0613889 0 20504.5 133.639 0 37.9162 
135500 13744.2 219.97 63.0853 0 0 117.881 115.396 0 0.0866667 0.0583333 0 20519.8 130.461 0 37.8662 
135600 13483.8 220.081 61.8742 0 0 117.82 115.401 0 0.0988889 0.0661111 0 20535.2 129.927 0 37.8355 
135700 13672.7 219.344 62.7206 0 0 117.973 115.456 0 0.0902778 0.0588889 0 20550.8 127.688 0 37.8037 
135800 13700 220.347 62.7998 0 0 117.985 115.538 0 0.0805556 0.0558333 0 20566.3 123.678 0 37.9189 
135900 13923 219.646 63.875 0 0 117.984 115.616 0 0.0875 0.0577778 0 20581.7 122.214 0 37.9396 
136000 13757.1 219.597 63.1779 0 0 118.02 115.617 0 0.0825 0.0569444 0 20596.2 124.548 0 38.0422 
136100 13749.7 219.304 63.1054 0 0 118.048 115.652 0 0.0763889 0.0488889 0 20611.5 122.14 0 38.1026 
136200 13626.7 221.648 62.5009 0 0 117.98 115.63 0 0.0711111 0.0408333 0 20626.4 119.542 0 38.1578 
136300 13765.6 220.697 63.0365 0 0 118.132 115.703 0 0.0844444 0.0569444 0 20641.4 118.678 0 38.1615 
136400 13715.6 220.476 62.8435 0 0 118.01 115.629 0 0.0863889 0.0558333 0 20656.1 120.968 0 38.193 
136500 13788.8 219.837 63.1982 0 0 117.993 115.691 0 0.0797222 0.0519444 0 20671.1 122.096 0 38.1024 
136600 13783.9 220.919 63.127 0 0 118.198 115.82 0 0.0763889 0.0533333 0 20685.8 120.015 0 38.1544 
136700 13800 220.097 63.1755 0 0 118.321 115.881 0 0.0877778 0.0555556 0 20701.2 117.099 0 38.1444 
136800 13821 221.12 63.1597 0 0 118.266 115.867 0 0.0816667 0.0530556 0 20716.5 118.125 0 38.1097 
136900 13904.5 220.844 63.5285 0 0 118.341 115.892 0 0.0708333 0.05 0 20731.5 115.95 0 38.1361 
137000 13666.6 219.721 62.5665 0 0 118.214 115.668 0 0.0891667 0.0572222 0 20746.9 113.812 0 38.2327 
137100 13730.6 219.491 62.9216 0 0 118.269 115.744 0 0.0816667 0.0552778 0 20761.9 113.291 0 38.1456 
137200 13802.7 220.805 63.2252 0 0 118.037 115.554 0 0.0844444 0.0561111 0 20776.8 113.082 0 38.1116 
137300 13736.4 219.759 62.9785 0 0 118.002 115.517 0 0.0913889 0.0602778 0 20791.6 116.543 0 38.1474 
137400 13659.3 219.288 62.6676 0 0 117.962 115.498 0 0.0925 0.0619444 0 20806.2 118.501 0 38.127 
137500 13712.6 220.226 62.9067 0 0 117.808 115.297 0 0.0927778 0.0591667 0 20821.5 117.785 0 38.0415 
137600 13646.2 219.18 62.6933 0 0 117.742 115.252 0 0.0761111 0.0541667 0 20837.4 112.069 0 38.1131 
137700 13632.7 219.078 62.6583 0 0 117.617 115.148 0 0.0880556 0.0602778 0 20852.5 112.954 0 38.106 
137800 13559.5 218.508 62.3678 0 0 117.482 115.146 0 0.0763889 0.0519444 0 20867.7 110.761 0 38.0775 
137900 13701.3 219.153 62.9454 0 0 117.744 115.302 0 0.0875 0.0611111 0 20883.1 108.246 0 38.0469 
138000 13692.9 220.173 62.7848 0 0 117.786 115.22 0 0.0838889 0.0611111 0 20898.2 107.295 0 38.0924 
138100 13567.5 220.527 62.1009 0 0 117.731 115.258 0 0.0925 0.0638889 0 20913 106.652 0 37.9975 
138200 13688.8 219.111 62.8205 0 0 117.637 115.337 0 0.0858333 0.06 0 20928.3 102.505 0 37.9849 
138300 13632.6 220.803 62.5666 0 0 117.515 115.244 0 0.0897222 0.0625 0 20943.7 98.3158 0 37.9669 
138400 13704.1 219.925 62.7974 0 0 117.571 115.235 0 0.085 0.0575 0 20958.6 98.3255 0 37.9878 
138500 13591.5 219.992 62.3117 0 0 117.642 115.169 0 0.0736111 0.0483333 0 20973.7 95.3936 0 37.9768 
138600 13646.4 219.657 62.5922 0 0 117.533 115.041 0 0.0777778 0.0536111 0 20988.6 98.3646 0 38.0208 
138700 13662.6 221.416 62.5254 0 0 117.558 114.866 0 0.0797222 0.0511111 0 21003.4 97.7313 0 37.9722 
138800 13564.6 220.872 62.0167 0 0 117.676 115.112 0 0.0733333 0.0508333 0 21018.5 97.5692 0 37.9605 
138900 13581 219.62 62.323 0 0 117.547 115.037 0 0.0738889 0.0538889 0 21033.7 100.856 0 37.9159 
139000 13645.3 218.94 62.6614 0 0 117.374 114.866 0 0.0819444 0.0533333 0 21048.4 104.917 0 37.914 
139100 13647 219.705 62.7301 0 0 117.27 114.877 0 0.0733333 0.0505556 0 21063.6 104.093 0 37.9307 
139200 13508.3 220.859 61.9092 0 0 117.394 114.865 0 0.0880556 0.0577778 0 21078.9 108.835 0 37.9284 
139300 13387 220.12 61.317 0 0 117.364 114.697 0 0.0877778 0.0597222 0 21094.2 108.499 0 37.9616 
139400 13588.7 219.206 62.3916 0 0 117.299 114.523 0 0.0736111 0.0530556 0 21109.6 105.554 0 38.0126 
139500 13558.4 219.772 62.0722 0 0 117.417 114.668 0 0.0877778 0.0622222 0 21124.7 106.254 0 37.9771 
139600 13484.2 219.716 61.8226 0 0 117.209 114.595 0 0.0908333 0.0586111 0 21139.6 105.936 0 37.9331 
139700 13539.5 218.907 62.241 0 0 116.937 114.421 0 0.0841667 0.0611111 0 21154.7 104.653 0 37.9322 
139800 13558.5 220.951 62.2066 0 0 117.104 114.548 0 0.0833333 0.0569444 0 21169.4 107.972 0 37.8957 
139900 13488.6 219.576 62.0159 0 0 117.013 114.34 0 0.0797222 0.055 0 21184.6 106.569 0 37.8691 
140000 13513.8 219.284 62.1443 0 0 117.035 114.423 0 0.075 0.0466667 0 21199.7 112.145 0 37.8809 
140100 13523.6 218.792 62.1307 0 0 117.199 114.429 0 0.0938889 0.0619444 0 21215 115.285 0 37.7917 
140200 13362.1 219.354 61.35 0 0 117.191 114.25 0 0.0930556 0.0602778 0 21230 119.675 0 37.8234 
140300 13446.9 221.186 61.6796 0 0 117.177 114.187 0 0.0838889 0.0566667 0 21245.3 118.509 0 37.8205 
140400 13529.9 221.126 61.9703 0 0 117.374 114.329 0 0.0844444 0.0555556 0 21260.5 119.381 0 37.8314 
140500 13317.9 221.509 60.8724 0 0 117.543 114.259 0 0.0891667 0.0602778 0 21275.5 120.944 0 37.8249 
140600 13385.6 218.722 61.4468 0 0 117.296 113.949 0 0.0944444 0.0647222 0 21290.5 122.91 0 37.873 
140700 13372 219.209 61.3822 0 0 117.236 114.109 0 0.0847222 0.0552778 0 21305.7 123.641 0 37.8607 
140800 13397.8 219.691 61.4758 0 0 117.015 113.835 0 0.0802778 0.0544444 0 21320.5 118.591 0 37.7951 
140900 13347.5 219.344 61.3011 0 0 117.199 114.098 0 0.0797222 0.0536111 0 21336 121.708 0 37.7814 
141000 13521.1 219.314 62.1748 0 0 117.093 114.167 0 0.0758333 0.0505556 0 21351 120.688 0 37.7707 
141100 13431.1 221.041 61.583 0 0 117.151 113.995 0 0.0833333 0.0569444 0 21366.1 119.971 0 37.7875 
141200 13544.3 220.387 61.9645 0 0 117.424 114.185 0 0.0894444 0.0577778 0 21381.6 118.31 0 37.7986 
141300 13450.3 220.771 61.5795 0 0 117.405 114.304 0 0.0755556 0.0494444 0 21396.6 120.272 0 37.8626 
141400 13405.8 219.785 61.3206 0 0 117.601 114.332 0 0.0819444 0.0486111 0 21411.9 119.365 0 37.915 
141500 13355.5 220.662 60.9767 0 0 117.623 114.302 0 0.0775 0.0536111 0 21427 117.425 0 37.9149 
141600 13232.4 221.454 60.2794 0 0 118.127 114.156 0 0.0883333 0.0591667 0 21442.1 116.956 0 37.8275 
141700 13343 220.683 60.9802 0 0 117.813 114.068 0 0.0980556 0.0613889 0 21457.7 115.131 0 37.7989 
141800 13322.5 221.421 60.8634 0 0 117.878 114.073 0 0.0852778 0.05 0 21473 118.253 0 37.7799 
141900 13354.9 219.175 61.224 0 0 117.476 113.953 0 0.0797222 0.0541667 0 21488.6 122.21 0 37.7084 
142000 13292.7 219.68 60.9684 0 0 117.255 113.779 0 0.09 0.0619444 0 21503.8 124.128 0 37.6464 
142100 13329.2 219.586 61.2063 0 0 117.272 113.556 0 0.0913889 0.0630556 0 21519.3 122.188 0 37.6997 
142200 13393.3 218.856 61.5472 0 0 117.282 113.764 0 0.0911111 0.0572222 0 21534.8 124.224 0 37.7689 
142300 13219.8 219.754 60.6046 0 0 117.399 113.784 0 0.0836111 0.0555556 0 21550.4 126.036 0 37.8201 
142400 13374.5 220.159 61.2704 0 0 117.495 113.927 0 0.0883333 0.0577778 0 21565.8 127.952 0 37.8833 
142500 13445.5 221.421 61.6443 0 0 117.397 113.743 0 0.0886111 0.0572222 0 21580.9 129.852 0 38.001 
142600 13245.2 219.584 60.86 0 0 117.377 113.562 0 0.100556 0.0675 0 21596.3 131.012 0 38.0466 
142700 13193.9 220.25 60.6991 0 0 117.314 113.335 0 0.0830556 0.0561111 0 21611.7 130.245 0 38.0244 
142800 13280.2 219.607 61.0341 0 0 117.366 113.621 0 0.0883333 0.0594444 0 21627.5 127.488 0 37.9685 
142900 13269.5 219.658 61.0687 0 0 117.386 113.591 0 0.0863889 0.0591667 0 21643.1 128.846 0 37.95 
143000 13316.2 218.461 61.3248 0 0 117.148 113.516 0 0.0844444 0.0566667 0 21658.7 130.372 0 37.8511 
143100 13264.5 219.772 61.2147 0 0 117.117 113.334 0 0.0794444 0.0538889 0 21674.6 134.345 0 37.9021 
143200 13277.5 219.888 61.2105 0 0 117.212 113.512 0 0.0941667 0.0602778 0 21690.2 131 0 37.8601 
143300 13256.5 218.242 61.2087 0 0 117.279 113.64 0 0.0858333 0.0611111 0 21705.9 128.377 0 37.9099 
143400 13355.1 218.512 61.6371 0 0 117.027 113.502 0 0.0916667 0.0580556 0 21721.2 122.069 0 37.9309 
143500 13255.6 217.757 61.3457 0 0 116.857 113.336 0 0.0888889 0.0580556 0 21736.4 115.466 0 38.0196 
143600 13234.6 218.711 61.1328 0 0 116.72 113.189 0 0.0788889 0.0461111 0 21751.8 113.834 0 38.0279 
143700 13117.8 218.591 60.7637 0 0 116.327 112.861 0 0.0933333 0.0616667 0 21767.4 112.788 0 38.0621 
143800 13219.2 216.988 61.324 0 0 116.264 112.913 0 0.0838889 0.0555556 0 21783.6 110.242 0 38.0846 
143900 13221.5 216.912 61.4012 0 0 116.114 112.848 0 0.0869444 0.0575 0 21799.5 106.894 0 38.1022 
144000 13124.9 216.668 60.8993 0 0 116.089 112.755 0 0.0858333 0.0597222 0 21814.7 108.545 0 38.1225 
144100 13227.8 217.103 61.4408 0 0 115.923 112.587 0 0.0863889 0.0569444 0 21830.1 108.081 0 38.0545 
